id,Age,DurationOfPitch,NumberOfPersonVisiting,NumberOfFollowups,NumberOfTrips,MonthlyIncome,ProdTaken,Motivation,EconomicPower,TripEasier,SalesPerformance,LivingCost,EconomicStability,NumberOfTrips_log,TravelCost,EconomicSegment,PackageMatch,Monetary,ContractRate_FM,ContractRate_G1,ContractRate_G2,ContractRate_G3,ContractRate_G4,ContractRate_G5,ContractRate_G6,AgeNull,DurationOfPitchNull,NumberOfTripsNull,MonthlyIncomeNull,TypeofContact_No,TypeofContact_Self Enquiry,CityTier_2,CityTier_3,Occupation_Salaried,Occupation_Small Business,Gender_male,ProductPitched_Deluxe,ProductPitched_King,ProductPitched_Standard,ProductPitched_Super Deluxe,PreferredPropertyStar_4,PreferredPropertyStar_5,Passport_1,PitchSatisfactionScore_2,PitchSatisfactionScore_3,PitchSatisfactionScore_4,PitchSatisfactionScore_5,Designation_Executive,Designation_Manager,Designation_Senior Manager,Designation_VP,Marry_Married,Marry_Single,Car_No Car,Child_1_child,Child_2_child,Child_3_child,AgeGroup_20s,AgeGroup_30s,AgeGroup_40s,AgeGroup_50s,AgeGroup_60s,TypeofContactNULL_1,Child01_1,IsFamily_1,FreaqencySeg_1,FreaqencySeg_2,MonetarySeg_2,MonetarySeg_3,MonetarySeg_4
1430,-0.10708914477269227,-1.0799615087813197,0.8158255448592353,0.3709190080682211,-0.5623427442258999,-0.2949808303997698,0,0.41426251891076227,-0.1939371141477802,-0.24885472244178866,0.6619631061651647,0.42217113489718283,-1.2465070548419244,-0.7299507055741185,-0.9288754934875143,5,1.10623591666638,-0.7345095799408575,-0.5461592309928641,1.228560349008218,0.8414329518534768,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
1431,-0.10708914283402718,-0.7906827560025954,0.8158255448592353,0.3709190080682211,0.09406870930510199,-0.006085514860312467,0,2.460937580479227,1.3194250402420427,-0.24885472244178866,0.6355845404174563,-1.4712626338123032,-1.2219732859576709,0.47314280457019986,-0.2623976646882833,11,1.10623591666638,0.474531115057596,0.07872618134672728,1.228560349008218,3.482958339056951,3.4071071433803017,0.9944109763828138,3.3162832939806117,1.003059476625257,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0
1432,-0.10708914477334276,-1.0799615087813197,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,0.03452179197489343,0,-0.40440750571662354,-0.17706987717523762,-0.24885472244178866,1.985889318495494,0.4590604262665013,-0.7683058511250642,-0.7299507055741185,-0.9288754934875143,21,-0.6095485302102598,-0.7238087756632705,-0.5461592309928641,-0.3653710191760144,-0.33112267186228583,-0.4053878987243816,-0.46956179674062654,-0.4849949733510797,-0.5483179929494817,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0
1433,-0.10677351185968446,0.22179287872294076,-0.5464215601964588,0.3709190080682211,0.09406870930510199,-0.3757685215482487,0,-0.40440750571662354,-0.19826470478849548,0.41477900489533265,1.7472400573197748,1.0639710573389083,-0.806497699425259,0.47314280457019986,-0.2623976646882833,21,-0.6095485302102598,0.4546853406366445,0.07872618134672728,-0.6501847668461815,-0.653384426671951,-0.6871420612387501,-0.6871495840796228,-0.8906359666298358,-0.9085972813114056,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
1434,-0.10708914476027583,-0.9353221323919573,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,0.07044948754706255,0,-0.40440750571662354,-0.8677944650981848,-0.24885472244178866,1.943046939834007,0.4629268150701173,-0.7651202606338272,-0.7299507055741185,-0.9288754934875143,21,-0.6095485302102598,-0.7226872179343804,-0.5461592309928641,-0.8439062046031689,-0.7839829820394943,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
1435,-0.10074948823188426,0.5110716315016647,-0.5464215601964588,-0.6698018758481625,4.25134124833478,1.4569409437440237,1,1.2329325435381482,1.4146239391493345,-0.5806715861103493,1.717809231171745,-0.9951085664828032,0.2615622540689146,2.9501844399476433,1.1098093309205792,9,-0.6095485302102598,3.0623869870801266,-0.7185525701670106,-0.6501847668461815,0.21754697582462548,0.2047057741294551,-0.6871495840796228,0.5301612111020229,-0.46212677563801624,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1
1436,-0.10708914476853576,0.22179287872294076,0.8158255448592353,0.3709190080682211,-0.5623427442258999,-0.4672749727016954,0,0.41426251891076227,-2.032703519991752,-0.47006596488749575,0.5824133524399249,2.754770527610913,0.37491017257112597,-0.7299507055741185,-0.9288754934875143,26,-0.6095485302102598,-0.7404272693892436,-0.5461592309928641,-0.8439062046031689,-0.7839829820394943,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1437,-0.06024506694055276,-0.6460433796132327,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,-0.23860809259590884,0,-0.40440750571662354,-0.19096399574437187,-0.24885472244178866,1.2502744871098983,0.42867345838011867,-0.34508837449327867,-0.7299507055741185,0.08005781885245135,3,-0.6095485302102598,-0.7326233932357823,-0.5461592309928641,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1438,-0.10707343033589138,0.36643225511230243,-0.5464215601964588,0.3709190080682211,-0.7811465620695672,-1.1405718974576102,0,-0.40440750571662354,-0.9204500235173426,3.0693139142438177,1.1546447764240044,0.9545349767726756,-1.3287939879830843,-1.4337152938695328,-0.5047389872619564,5,-0.6095485302102598,-1.4527036149241634,2.8368448943075806,-0.44344487980787356,-0.5620065066427744,0.292174401061904,0.6719304782728294,0.29358009345179653,0.6760734874441056,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1439,-0.10677351185968446,-0.7906827560025954,-0.5464215601964588,0.3709190080682211,-0.7811465620695672,0.2552488498547739,0,-0.40440750571662354,0.29661553875732355,-0.24885472244178866,1.2711690808349123,0.17519198422996976,1.661245085100168,-1.4337152938695328,-0.5047389872619564,7,-0.6095485302102598,-1.4217464271431528,2.8368448943075806,-0.4952939308428782,-0.5585005782824711,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1440,-0.10708914477269227,-0.35676462683450766,-0.5464215601964588,0.3709190080682211,0.5316763449924367,-1.2662195841824038,1,-0.40440750571662354,1.209825829670268,1.078412732232454,1.215687387365333,-0.5577827686325992,0.26724625780280253,0.9724717264191046,1.4946944991357372,2,-0.6095485302102598,0.8846788441551815,0.07872618134672728,1.228560349008218,0.8414329518534768,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
1441,-0.06024506694055276,-0.6460433796132327,-0.5464215601964588,0.3709190080682211,-0.12473510853856533,-1.0435075707460446,1,-0.40440750571662354,-0.23746793755939313,3.0693139142438177,1.2502744871098983,0.6330107197424637,-1.3184104022804466,0.15668781796689593,0.8168146625018944,5,-0.6095485302102598,0.10472855559546052,0.3687993012354646,0.7448793168862732,0.3002623603506961,0.0460872939459824,0.38271282874411966,0.07416741685020785,0.4106727091370307,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1442,-0.10475691546765219,-1.0799615087813197,-0.5464215601964588,0.3709190080682211,0.750480162836104,0.2719224765291563,0,-0.40440750571662354,1.3396094509015892,0.41477900489533265,0.6619631061651647,-0.12206372924758246,1.0103167281793042,1.1769073928656153,1.6645713681657055,1,-0.6095485302102598,1.193336226930721,0.07872618134672728,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
1443,-0.10708903889029617,-0.06748587405578317,-0.5464215601964588,0.3709190080682211,-0.12473510853856533,1.1474863724897522,0,-0.40440750571662354,0.34130326076649514,0.41477900489533265,1.1878968174934803,0.25594178408159646,1.7620500542071444,0.15668781796689593,0.8168146625018944,7,-0.6095485302102598,0.20676146936232367,0.3687993012354646,-0.6874939406641056,-0.5637347811865858,-0.5768636699315282,-0.5087792003084459,-0.5630481263503383,-0.49964530552653613,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1444,-0.10708336375487487,-0.06748587405578317,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,0.7945612745487147,0,-0.40440750571662354,-0.14224840200050595,-0.24885472244178866,0.5939484087467402,0.8511760878040383,1.622904681871271,-0.7299507055741185,0.08005781885245135,14,1.10623591666638,-0.7017175587610458,-0.5461592309928641,-0.8218028197930387,-0.7834335609777079,-0.8384564987287499,-0.8794296265825509,-0.6486863819921578,-0.7133872333762873,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1445,-0.1070891447733428,0.22179287872294076,-0.5464215601964588,0.3709190080682211,1.6256954342107732,-1.4044386560981945,1,-0.40440750571662354,0.18661473535005074,3.0693139142438177,0.5824133524399249,-0.02357721812123894,-1.3585150350355246,1.815166205561968,2.1949358129628687,11,-0.6095485302102598,1.6902383584295297,-0.7185525701670106,1.2026945157992233,0.8823210293312816,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
1446,-0.10708914477310351,-0.06748587405578317,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,0.44818652994404334,0,-0.40440750571662354,-2.015093826770097,0.41477900489533265,0.5939484087467402,3.3406975917411676,-0.2797235981267342,-0.7299507055741185,0.08005781885245135,22,-0.6095485302102598,-0.7113805150075935,-0.5461592309928641,-0.11390731917563351,-0.66998910014011,-0.12002150335726434,0.19668676501216775,-0.2308554590344518,0.08457180273756269,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1447,-0.1070891447733428,-0.7906827560025954,-0.5464215601964588,0.3709190080682211,-0.34353892638223266,-0.4253924104600948,0,-0.40440750571662354,-0.887533747826533,0.41477900489533265,1.906753621252369,1.0574794640067524,0.37997969440050733,-0.23062178372521439,-0.6522622020978881,15,-0.6095485302102598,-0.24471525720490422,-0.5461592309928641,-0.6488391900855347,-0.5236604152019586,-0.4053878987243816,-0.46956179674062654,-0.4849949733510797,-0.5483179929494817,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1448,-0.10704642850357408,-0.35676462683450766,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,0.2308338965101437,0,-0.40440750571662354,-0.16756872163960046,-0.24885472244178866,2.431374774730666,0.19376248704223337,2.11000535230829,-0.7299507055741185,-0.9288754934875143,30,-2.3253329770869007,-0.717781113517818,-0.5461592309928641,-1.0740414464498147,-0.9301289844746016,-0.9761206894586153,-1.1310286702511751,-0.9518186202163752,-1.0999417837428582,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
1449,-0.10708914477157441,-0.21212525044514569,-0.5464215601964588,0.3709190080682211,0.5316763449924367,-0.6004654905410938,0,-0.40440750571662354,-0.21073891950292106,-0.5806715861103493,2.4021949516454453,0.10345261017482202,0.35844964383259886,0.9724717264191046,0.014215626701343392,15,-0.6095485302102598,0.9344061277358258,0.07872618134672728,-0.6787362237361478,-0.5922849788453921,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0
1450,-0.10708914476027583,-0.21212525044514569,0.8158255448592353,1.4116398919846047,-0.34353892638223266,3.2271243090073747,0,1.0282650373813016,0.42347159714627036,-0.47006596488749575,2.252057767167605,-0.18688689807284292,2.41585194596076,-0.23062178372521439,-0.6522622020978881,29,-2.3253329770869007,-0.12904395849112668,-0.5461592309928641,-1.0740414464498147,-0.9301289844746016,-0.6907542940914988,-0.8030513454688618,-0.581323662386776,-0.6747317783396305,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
1451,-0.10623116555968169,-1.0799615087813197,0.8158255448592353,0.3709190080682211,0.5316763449924367,-1.1508936663512748,0,0.41426251891076227,0.2065933964318049,0.41477900489533265,1.3239262123303297,-0.7847539125220008,-0.25380940027286736,0.9724717264191046,0.014215626701343392,13,1.10623591666638,0.8939462075317717,0.07872618134672728,-0.1720972662831595,-0.2797792736383728,0.0460872939459824,0.38271282874411966,0.07416741685020785,0.4106727091370307,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0
1452,-0.10707343033589138,-0.7906827560025954,0.8158255448592353,0.3709190080682211,-0.7811465620695672,0.21078584538976125,0,0.41426251891076227,1.3352689972182556,-0.6912772073332029,0.6355845404174563,-1.083350263307882,-0.7529022608021262,-1.4337152938695328,-1.3187400308971196,37,-0.6095485302102598,-1.422590196057471,2.8368448943075806,-0.8218028197930387,-0.7834335609777079,-0.8384564987287499,-0.8794296265825509,-0.8878993623160609,-0.9209059919941313,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
1453,-0.10677351185968446,-0.21212525044514569,0.8158255448592353,0.3709190080682211,0.09406870930510199,1.282264854774325,0,0.41426251891076227,1.4045224754074956,-0.6912772073332029,0.6005487379113613,-1.0063412670469478,1.7759272451479733,0.47314280457019986,-0.2623976646882833,7,1.10623591666638,0.533230417670528,0.07872618134672728,-0.264132386708329,-0.3668339593408605,-0.45463895173190433,-0.36713211632781123,-0.4604253077265911,-0.3710103459087531,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0
1454,-0.10708914477334262,0.36643225511230243,0.8158255448592353,0.3709190080682211,-0.34353892638223266,-0.42281196823668193,1,0.41426251891076227,0.25691348810068027,-0.24885472244178866,0.5773223882120022,-0.7056866284781573,0.38029041299743654,-0.23062178372521439,-0.6522622020978881,2,1.10623591666638,-0.24460231408984498,-0.5461592309928641,1.2026945157992233,0.8823210293312816,1.586507337811654,2.080887200030795,1.5940825427072915,2.0686785480666203,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0
1455,-0.10708336375487487,-0.9353221323919573,-1.908668665252153,-0.6698018758481625,0.3128725271487693,-1.0784427885399799,0,-1.427745036500856,1.2284846304673571,1.7420464595695753,2.428808674792508,-0.7761935162268201,-0.2442772041559533,0.7407016833853605,-0.11417804657456386,13,1.10623591666638,0.6731904626703163,0.07872618134672728,1.158270399462657,0.680829014844497,0.292174401061904,0.6719304782728294,0.29358009345179653,0.6760734874441056,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
1456,-0.10475691546765219,0.22179287872294076,-0.5464215601964588,-0.6698018758481625,-0.5623427442258999,-0.7427868039402554,0,-0.8137425180303165,1.2595547851760271,-0.5806715861103493,1.7472400573197748,-0.9620270459327239,1.9684231071310143,-0.7299507055741185,-0.9288754934875143,29,-2.3253329770869007,-0.7504083501287897,-0.5461592309928641,-0.35855688045222794,-0.7752838152278805,-0.702168949906183,-0.3567871166666966,-0.567073856316407,-0.3592533872340092,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0
1457,-0.10708914467678998,-0.06748587405578317,-0.5464215601964588,0.3709190080682211,-0.7811465620695672,-1.3075066597570593,1,1.6422675558518411,-2.052592465512238,3.0693139142438177,1.1878968174934803,3.03578086145187,0.26102266989439327,-1.4337152938695328,-0.5047389872619564,25,-0.6095485302102598,-1.4571954273075196,2.8368448943075806,0.5435758331969034,2.9128465795576592,3.4071071433803017,0.9944109763828138,3.3162832939806117,1.003059476625257,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1458,-0.10677351185968446,0.5110716315016647,-0.5464215601964588,0.3709190080682211,-0.34353892638223266,0.41126635659361804,0,1.6422675558518411,0.3049813847420856,-0.24885472244178866,1.1452061541144969,-0.10922670563694421,-0.28300982876761627,-0.23062178372521439,0.49497775593689075,8,-0.6095485302102598,-0.21125270940953755,-0.5461592309928641,-0.4952939308428782,0.04539558177974149,0.39363800830354634,-0.36713211632781123,0.34943196338026716,-0.3710103459087531,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1459,-0.10677351185968446,2.6806622773421003,-0.5464215601964588,0.3709190080682211,0.09406870930510199,-1.111988537444398,0,1.6422675558518411,-2.0475575821285252,-0.24885472244178866,1.0538300268038592,2.2424797062127264,-0.003884998535602431,0.47314280457019986,1.0797745620512982,6,1.10623591666638,0.40955161680175356,0.07872618134672728,-0.6606503638734315,0.15378720025244588,0.2047057741294551,-0.6871495840796228,0.5301612111020229,-0.46212677563801624,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0
1460,-0.10708913950173635,2.5360229009527377,2.178072649914929,0.3709190080682211,0.09406870930510199,-0.5986790305402627,0,1.2329325435381482,0.24558839173299593,-0.5806715861103493,1.0581169179238312,-0.9475006483912963,-1.2740917250836268,0.47314280457019986,-0.2623976646882833,11,1.10623591666638,0.44188384260608965,0.07872618134672728,0.5435758331969034,0.22674309730138226,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0
1461,-0.10708913044363072,-0.7906827560025954,-0.5464215601964588,0.3709190080682211,5.12655651970945,0.2762893787533979,0,-0.40440750571662354,1.3399174432279886,-0.24885472244178866,1.906753621252369,-0.6415066841401476,1.6638243783372315,3.207796603628569,1.2525187662842032,7,1.10623591666638,3.2278496199760958,-0.7185525701670106,-0.39758331132482333,-0.545053497795256,-0.5768636699315282,-0.5087792003084459,-0.5630481263503383,-0.49964530552653613,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1
1462,-0.10708914477269227,-0.9353221323919573,0.8158255448592353,1.4116398919846047,0.5316763449924367,-0.4833531127091279,1,1.0282650373813016,-0.20415460817033748,-0.24885472244178866,1.6192057831950055,-0.6001385825056297,-1.263384108044161,0.9724717264191046,0.014215626701343392,5,1.10623591666638,0.9423126426641004,0.07872618134672728,1.228560349008218,0.8414329518534768,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0
1463,-0.10708836239757108,2.6806622773421003,0.8158255448592353,1.4116398919846047,3.3761259769601115,-0.04368545695018488,0,1.0282650373813016,-0.1809648747532746,-0.47006596488749575,1.317287533504824,-0.33551576296240865,0.4240232096112111,2.647559781825094,0.9421643196342724,15,-0.6095485302102598,2.6393597797440225,-0.7185525701670106,-0.8218028197930387,-0.7834335609777079,-0.8384564987287499,-0.8794296265825509,-0.8878993623160609,-0.9209059919941313,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1
1464,-0.10708903889029617,-0.9353221323919573,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,0.06568559421152848,0,-0.40440750571662354,0.28609002971082353,-0.5806715861103493,2.5907292531120087,-0.41256479174652244,0.9866777907465466,-0.7299507055741185,-0.9288754934875143,1,1.10623591666638,-0.7228354473779952,-0.5461592309928641,-0.6874939406641056,-0.5637347811865858,-0.5768636699315282,-0.5087792003084459,-0.5630481263503383,-0.49964530552653613,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
1465,-0.10708914283402718,0.07715350233357797,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,0.5805169003756155,0,-0.40440750571662354,1.360736347069309,-0.5806715861103493,2.351728909462847,-0.8448263963942367,1.5990219978817046,-0.7299507055741185,-0.9288754934875143,17,-0.6095485302102598,-0.7076143785145466,-0.5461592309928641,-0.6787362237361478,-0.5922849788453921,-0.6942773360096108,-0.7788039946094688,-0.32660837887892596,-0.40414359308303044,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
1466,-0.10697302991345087,-1.224600885170682,-0.5464215601964588,0.3709190080682211,-0.12473510853856533,-0.6104564335086694,0,-0.40440750571662354,0.244812768656593,1.078412732232454,2.0377396313706515,-0.4803713068797435,-0.18693836523152216,0.15668781796689593,-0.43770426438788596,13,1.10623591666638,0.12904038276614338,0.3687993012354646,-0.44344487980787356,-0.5620065066427744,0.292174401061904,0.6719304782728294,0.29358009345179653,0.6760734874441056,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0
1467,-0.1070891058211468,-0.9353221323919573,-0.5464215601964588,0.3709190080682211,-0.5623427442258999,-0.00934572582318326,1,1.6422675558518411,1.3191813285616472,-0.24885472244178866,1.943046939834007,-0.4195987474530065,1.6278430031689002,-0.7299507055741185,-0.9288754934875143,7,1.10623591666638,-0.7251897573599712,-0.5461592309928641,-0.39758331132482333,0.9667243387977323,0.6219311245972396,-0.5087792003084459,0.507005276237673,-0.49964530552653613,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
1468,-0.10708914283402718,-0.01762651657714682,-0.5464215601964588,0.3709190080682211,0.5316763449924367,-0.41249019934300657,0,-0.40440750571662354,-0.20025850924670555,-0.24885472244178866,2.367253544377028,0.718264324221326,-0.8100904192528352,0.9724717264191046,0.014215626701343392,21,-0.6095485302102598,0.9469911219682757,0.07872618134672728,-0.6787362237361478,-0.5922849788453921,-0.6942773360096108,-0.7788039946094688,-0.7305052604509065,-0.8123258301924499,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
1469,-0.10708914476027583,0.22179287872294076,0.8158255448592353,1.4116398919846047,-0.34353892638223266,-0.1669511970072026,0,1.0282650373813016,-0.8769763018753864,-0.24885472244178866,1.4560333810998125,-0.5688339415814491,-1.2354422517491395,-0.23062178372521439,-0.6522622020978881,5,1.10623591666638,-0.23372809092016716,-0.5461592309928641,0.5435758331969034,0.22674309730138226,0.6130244116412225,0.9944109763828138,0.6294691379429461,1.003059476625257,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
